Time,V1,V2,V3,V4,V5,V6,V7,V8
0.0067199999999998945,222.7734146503739,57.91043830792163,-320.04020034291744,594.5376006535417,594.5376011910114,-586.679894871483,594.5376006476956,-586.679894519103
0.006729999999999894,223.048435189578,61.388850755641215,-321.2281645064408,595.8582521902199,595.8582527244241,-587.5246261333881,595.8582521918194,-587.5246257863373
0.006739999999999894,223.32438010590585,64.8561771292546,-322.40919104202754,597.1334873749006,597.1334879059035,-588.3559892528945,597.1334873839663,-588.3559889111662
0.006749999999999893,223.60108179428428,68.31226158482569,-323.5832526638022,598.3633673106599,598.3633678385254,-589.1740031812063,598.3633673272114,-589.1740028447934
0.006759999999999893,223.87837361530188,71.75694918659384,-324.75032234987157,599.547957109709,599.5479576345004,-589.9786871866856,599.5479571337648,-589.9786868555808
0.006769999999999892,224.15524740734364,75.18924341985105,-323.5330573863564,600.2652335089276,600.2652340307081,600.2652332028107,600.2652335405012,-590.3628159534729
0.006779999999999892,224.42981097480688,78.60726367989982,-319.9389153157633,600.4922802960249,600.4922808148574,600.4922799789873,600.4922803351202,-590.3330477773223
0.006789999999999892,224.70093100459414,82.00988818928379,-316.35284798890655,600.6284074266522,600.6284079425997,600.6284070987605,600.6284074732674,-590.3032758057484
0.006799999999999891,224.9682764655899,85.39679739800147,-312.7751841768231,600.673959715923,600.6739602290479,600.6739593772434,600.6739597700546,-590.2735023074994
0.006809999999999891,225.23151909240093,88.76767446797678,-309.2062500161372,600.6292941613228,600.6292946716873,600.6292938119212,600.6292942229654,-590.2437295424944
0.00681999999999989,225.49033342249348,92.12220531092774,-305.6463689711668,600.4947798403,600.4947803479662,600.4947794802426,600.4947799094466,-590.2139597615204
0.00682999999999989,225.74439683277078,95.46007862567042,-302.0958617965904,600.2707978064581,600.2707983114876,600.270797435811,600.2707978830999,-590.1841952059315
0.00683999999999989,225.99455044066994,98.78214679993978,-300.93165115777987,600.5393343910075,600.5393348934621,-590.7211926040101,600.5393344751401,-590.7211921505954
0.006849999999999889,226.24283906873706,102.09046587568751,-302.14595158629277,601.3231205067758,601.3231210067169,-591.8176811020205,601.3231205984047,-591.8176806544005
0.006859999999999889,226.49022900031588,105.38601330548727,-303.3541973197413,602.0631456208199,602.0631461183083,-592.8996398413481,602.0631457199553,-592.8996393995201
0.006869999999999888,226.73656712252753,108.66864709623168,-304.5563538345274,602.7595143270465,602.7595148221432,-593.9670765916773,602.7595144336979,-593.9670761556389
0.006879999999999888,226.98170140023706,111.93822628381109,-305.75238685568866,603.4123348838051,603.4123353765707,-595.0199995414694,603.412334997981,-595.0199991112178
0.0068899999999998875,227.22548088607476,115.19461094384621,-306.94226235758225,604.0217191883116,604.0217196788064,-596.0584172957368,604.0217193100198,-596.0584168712691
0.006899999999999887,227.46685996340094,116.04004472264904,-308.1250208878464,604.1390035267101,-596.6185740527194,-596.6185748424359,604.1390036559529,-596.6185744237443
0.006909999999999887,227.70392621343808,114.48278944335785,-309.29874583108307,603.7764720186487,-596.6827292367301,-596.6827300349262,603.776472155419,-596.6827296219934
0.006919999999999886,227.93571961266986,112.92887757118227,-310.46238327635996,603.3951453706301,-596.6969663440289,-596.6969671506968,603.3951455149157,-596.6969667435001
0.006929999999999886,228.1622042760202,111.37847649704175,-311.61577425853153,602.995055953526,-596.6614215365981,-596.6614223517299,602.9950561053146,-596.6614219502461
0.0069399999999998855,228.38334463235628,109.83175243038316,-312.75876107816043,602.5762368066306,-596.5762352623971,-596.5762360859845,602.5762369659094,-596.5762356901894
0.006949999999999885,228.59910542564143,108.28887038710657,-313.8911873135159,602.1387216341058,-596.4415522249982,-596.4415530570335,602.138721800862,-596.441552666902
0.006959999999999885,228.80945171606538,106.74999417766152,-315.0128978324017,601.6825448014115,-596.2575213529254,-596.2575221934002,601.6825449756317,-596.2575218089066
0.006969999999999884,226.62424074292625,105.21486296314977,-316.12416223597506,-596.2364359221348,-596.2364352823888,-596.2364361312946,601.434824589627,-596.2364357524145
0.006979999999999884,222.05372191889904,103.68283394684654,-317.2256321671466,-596.3579045546127,-596.3579039172645,-596.3579047745927,601.4048816550642,-596.3579044013051
0.0069899999999998835,217.4984284927843,102.15377157332293,-318.3174521113775,-596.3894958130379,-596.3894951780269,-596.3894960437689,601.3749375558398,-596.3894956760533
0.006999999999999883,212.95867607232017,100.6280040938391,-319.3993028312036,-596.3315659846044,-596.33156535187,-596.331566226017,601.3449945344365,-596.3315658638516
0.007009999999999883,208.43477759744175,99.10585704372943,-320.4708678887678,-596.1844833349525,-596.1844827044348,-596.1844835869778,601.3150548242239,-596.1844832303387
0.007019999999999882,203.92704330305827,97.5876532058868,-321.5318336822505,-595.9486280048912,-595.9486273765302,-595.9486282674602,601.285120649161,-595.9486279163225
0.007029999999999882,199.43578068239324,96.07371257480888,-322.58188948173773,-595.624391905757,-595.6243912794929,-595.6243921788007,601.2551942235003,-595.6243918331376
0.007039999999999881,197.34922174604046,94.56449394798604,-323.62058583774535,601.1393962563022,-595.1412229722326,-595.1412238799088,601.139396325009,-595.1412235396913
0.007049999999999881,197.65671553867355,93.06055499884376,-324.6473745081883,600.9276446077541,-594.5192403431505,-594.5192412591855,600.9276446845315,-594.519240924382
0.007059999999999881,197.95951055951863,91.56222949536254,-325.66193123967014,600.6957512990369,-593.8494077972636,-593.8494087216479,600.6957513838744,-593.849408392225
0.00706999999999988,198.25756378683124,90.06966796177382,-326.6641151056958,600.4437447606782,-593.1319196504298,-593.1319205831538,600.4437448535649,-593.1319202590773
0.00707999999999988,198.55083252211324,88.58301958045602,-327.65378660468343,600.1716541861456,-592.3669740715376,-592.3669750125913,600.1716542870703,-592.3669746938266
0.007089999999999879,198.83927439159666,87.10243218222863,-328.63080766957466,599.8795095281366,-591.5547730481403,-591.5547739975135,599.879509637088,-591.5547736840253
0.007099999999999879,199.1244379766553,88.00541704661366,-329.5966619633659,600.3642465986852,600.3642473532075,-591.5072866440036,600.3642467156594,-591.5072863357636
0.007109999999999879,199.4094307899043,91.28331281851169,-330.5544819480423,601.6130334195539,601.6130341718838,-592.2415199437448,601.6130335445625,-592.2415196407409
0.007119999999999878,199.69570614536465,94.54994287457735,-331.50583507125504,602.8161457511982,602.8161465013952,-592.9626201345608,602.81614588426,-592.9626198367882
0.007129999999999878,199.98309549187672,97.80515253363703,-332.4506960936856,603.9736423914266,603.9736431395504,-593.6706001979122,603.9736425325596,-593.6705999053665
0.007139999999999877,200.2714312288247,101.04878801874166,-333.3890400080826,605.0855861823695,605.0855869284792,-594.3654734448113,605.0855863315904,-594.3654731574876
0.007149999999999877,200.56054671817483,104.2806964699045,-334.32084203962677,606.1520439880175,606.1520447321722,-595.0472535137959,606.1520441453424,-595.0472532316892
0.0071599999999998765,200.85027629637517,107.50072595669718,-335.2460776462848,607.1730866714527,607.1730874137111,-595.7159543689011,607.1730868368968,-595.7159540920063
0.007169999999999876,201.1404552861141,110.70872549070327,-336.1647225191536,608.1487890717765,608.1487898121972,-596.3715902976256,608.148789245354,-596.3715900259376
0.007179999999999876,201.43022513194424,113.9038501618309,-334.67007539133925,608.7310971059795,608.7310978446206,608.7310970091803,608.7310972877002,-596.6810759107118
0.007189999999999875,201.71798930784988,117.08451704656959,-330.7701329672812,608.8966076838328,608.8966084207522,608.8966075763474,608.8966078736981,-596.650938905171
0.007199999999999875,202.0027594157211,120.24975130714894,-326.8797468441574,608.9701862516606,608.9701869869162,608.9701861335617,608.9701864496675,-596.6207996644679
0.0072099999999998745,202.28420018525367,123.39923119212035,-322.9992471286003,608.9521910602926,608.952191793942,608.952190931652,608.9521912664359,-596.5906604824528
0.007219999999999874,202.56197917193484,126.53263773502309,-319.1289612334394,608.8429926385928,608.842993370693,608.8429924994825,608.8429928528656,-596.5605236438088
0.007229999999999874,202.83669464751696,129.6505826455324,-317.6756473547466,609.1078281517107,609.1078288823186,-596.9802175388224,609.1078283741089,-596.9802171789528
0.007239999999999873,203.1099177931275,132.7546505032444,-318.63116275317947,609.7700684455443,609.7700691747168,-597.8427391891538,609.7700686760718,-597.8427388348692
0.007249999999999873,203.38237871096808,135.84558477004458,-319.5807545404045,610.3880885015584,610.388089229352,-598.6912629703357,610.3880887402225,-598.6912626216345
0.0072599999999998725,203.65392334844742,138.9232447149097,-320.52439286628834,610.9619961351391,610.96199686161,-599.5257953893373,610.9619963819464,-599.5257950462171
0.007269999999999872,203.92439873711467,141.98749065350438,-321.4620481051128,611.4919028604096,611.4919035856137,-600.346343352111,611.4919031153656,-600.3463430145696
0.007279999999999872,204.1936530027717,145.03818395895578,-322.3936908562333,611.9779238643446,611.9779245883379,-601.152914161664,611.9779241274542,-601.1529138296991
0.007289999999999871,204.46153537544038,148.0751870724802,-323.3192919447258,612.4201779806267,612.4201787034646,-601.945515516122,612.4201782518937,-601.9455151897309
0.007299999999999871,204.72789619918547,151.09836351386147,-324.23882242202177,612.8187876632463,612.818788384984,-602.724155506785,612.8187879426738,-602.7241551859651
0.00730999999999987,204.99258694179096,154.10757789178183,-325.1522535665324,613.1738789598505,613.173879680543,-603.4888426161748,613.1738792474407,-603.4888423009231
0.00731999999999987,205.25440248994437,154.67319477984938,-326.05846886237606,612.9556665966396,-603.6944860059891,-603.6944867517766,612.9556668923886,-603.6944864420846
0.00732999999999987,205.51110819322653,152.80498682679186,-326.95523066511913,612.1757126365533,-603.322219608457,-603.3222203638494,612.1757129404459,-603.3222200596974
0.007339999999999869,205.76158214446443,150.9423784378906,-327.84132321361886,611.3754553263232,-602.8983592917726,-602.8983600567504,611.3754556383387,-602.8983597581127
0.007349999999999869,206.00578776783772,149.08553644550165,-328.71658657287486,610.5549489958581,-602.4230866628589,-602.4230874374024,610.5549493159753,-602.4230871442523
0.007359999999999868,206.243688880706,147.23462633164084,-329.5808622580488,609.714248668136,-601.8965876340569,-601.8965884181466,609.7142489963333,-601.8965881304568
0.007369999999999868,204.05892701897804,145.3890034397086,-330.4348020225294,-601.7242503910941,-601.7242495555575,-601.7242503491738,609.2737197790713,-601.7242500669199
0.007379999999999868,199.46254802285574,143.54725641050277,-331.2798244217077,-601.8861181250699,-601.8861172906792,-601.8861180938019,609.2434431758528,-601.886117816967
0.007389999999999867,194.882097911425,141.70886785126794,-332.1164541437151,-601.9571173501173,-601.9571165168175,-601.9571173294265,609.2131644187384,-601.9571170579962
0.007399999999999867,190.31789476904297,139.87417022926977,-332.9443661156357,-601.9376024316095,-601.9376015993458,-601.9376024214215,609.1828857750373,-601.9376021553795
0.007409999999999866,185.7702539989238,138.04349329609013,-333.763238078996,-601.8279398698392,-601.8279390385571,-601.8279398700791,609.1526095029916,-601.8279396094076
0.007419999999999866,181.23948828532545,136.21716405046186,-334.5727506267152,-601.6285081963746,-601.62850736602,-601.628508206968,609.1223378514738,-601.6285079516477
0.0074299999999998655,176.72590755630503,134.3955067016665,-335.37258723949026,-601.3396978690333,-601.3396970395523,-601.3396978899059,609.0920730596882,-601.3396976399158
0.007439999999999865,174.64447291400612,132.5793755526732,-336.16190140244066,608.7797262827382,-600.6949178315394,-600.6949186912781,608.7797265084165,-600.694918446593
0.007449999999999865,174.98371039900724,130.77011429884135,-336.93935730618597,608.1744722281614,-599.7138914755758,-599.7138923446789,608.1744724625129,-599.713892105267
0.007459999999999864,175.3173171664242,128.96844985096354,-337.7042360235845,607.5475993828322,-598.6832437282295,-598.6832446066765,607.5475996258378,-598.683244372502
0.007469999999999864,175.6452493091858,127.17453369705389,-338.45639414772415,606.8991575470264,-597.6032077493728,-597.6032086371428,606.8991577986669,-597.6032084081696
0.0074799999999998635,175.96746332141805,125.38851583377782,-339.1956898602714,606.2291973086008,-596.4740206070652,-596.4740215041372,606.2291975688564,-596.4740212803283
0.007489999999999863,176.28560185973367,126.00910415830614,-339.92369862218044,606.3823358178099,606.3823367623471,-596.1554806192931,606.3823360866692,-596.1554804006194
0.007499999999999863,176.60296292646592,129.02634653396686,-340.6437419612592,607.3465569285686,607.3465578721273,-596.6656802094591,607.3465572060362,-596.6656799959078
0.007509999999999862,176.92109767623535,132.03158278435868,-341.35748454363244,608.2652897146543,608.2652906572883,-597.1630426530063,608.2652900007428,-597.1630424445733
0.007519999999999862,177.2398415246254,135.02466385188143,-342.0649046961794,609.1386099225493,609.1386108643125,-597.6475802255535,609.1386102172703,-597.6475800222344
0.0075299999999998615,177.559030878662,138.0054416373489,-342.765980959163,609.966597260361,609.9665982013064,-598.1193055255853,609.966597563725,-598.1193053273756
0.007539999999999861,177.87850314833912,140.97376901215108,-343.46069208660003,610.74933537416,610.7493363143408,-598.5782314726441,610.7493356861768,-598.5782312795391
0.007549999999999861,178.19809675800434,143.92949983027148,-344.14901704662094,611.4869118240247,611.4869127634937,-599.0243713055144,611.4869121447031,-599.0243711175092
