Time,I1,I2,I3,I4,I5,I6,I7,I8
0.00485999999999997,9.920154151298668,-582.1012755969181
0.00486999999999997,9.929705366137712,-577.5023362023461
0.004879999999999969,9.950523830008454,-572.9031050655807
0.004889999999999969,9.982698511594206,-568.2921636147024
0.004899999999999969,10.014368469599505,-563.6638269881399
0.004909999999999968,10.045532870897892,-559.018290147209
0.004919999999999968,10.076190925112332,-554.3557482224044
0.004929999999999967,10.106341884506518,-549.6763965044673
0.004939999999999967,10.135985043872678,-544.9804304354816
0.004949999999999967,10.165119740415895,-540.2680455999972
0.004959999999999966,10.193745353634984,-535.5394377161834
0.004969999999999966,10.221861305199926,-530.7948026270109
0.004979999999999965,10.236188919342087,-536.2566558350677
0.004989999999999965,10.236593228390802,-551.8978536088581
0.0049999999999999645,10.236219217573147,-567.4681451203002
0.005009999999999964,10.235070050350524,-582.9661572330558
0.005019999999999964,10.233148993590385,-598.3905288007022
0.005029999999999963,10.245674624321444,-603.52234270639
0.005039999999999963,10.272775632765125,-598.3895055350141
0.0050499999999999625,10.299363613974291,-593.2382767293166
0.005059999999999962,10.325438233841274,-588.0688829417182
0.005069999999999962,10.350999199219123,-582.8815509376675
0.005079999999999961,10.376046257770405,-577.6765075853508
0.005089999999999961,10.40057919781284,-572.4539798454397
0.0050999999999999605,10.424597848161886,-567.2141947608743
0.00510999999999996,10.448102077970255,-561.9573794466836
0.00511999999999996,10.47109179656441,-556.6837610798419
0.005129999999999959,10.485415782090787,-551.397699636001
0.005139999999999959,10.49095756226117,-546.1078599092767
0.005149999999999958,10.49575238624702,-540.8191167288827
0.005159999999999958,10.499441599086563,-535.5326251604658
